-2.5144043e+002-2.0390799e+002-1.5645840e+002-7.8687935e+001-1.6234968e+001
 1.3599476e+000 2.8987131e+001 7.9560692e+001 9.6750633e+001 1.2252165e+002
 1.5792332e+002 1.8916829e+002 1.9386798e+002 2.0223045e+002 2.2727699e+002
 2.4661964e+002 2.7216858e+002 2.8781805e+002 2.9767389e+002 3.0027750e+002
 3.0129871e+002 3.0456729e+002 3.0733600e+002 3.1404648e+002 3.2204575e+002
 3.3047797e+002 3.4800879e+002 3.6135959e+002 3.6168677e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004-4.5682550e+002-4.0663852e+002-3.4907599e+002-2.8382819e+002
-2.4343640e+002-2.0588457e+002-1.5828365e+002-1.2920825e+002-1.4696582e+001
 4.1612453e+000 3.6181301e+001 7.5943008e+001 9.8361275e+001 1.1676751e+002
 1.5080542e+002 1.9005774e+002 1.9522269e+002 2.0598811e+002 2.2760835e+002
 2.6099863e+002 2.7550803e+002 2.9308792e+002 2.9969379e+002 3.0283224e+002
 3.0486511e+002 3.1165085e+002 3.2065695e+002 3.3137314e+002 3.3461929e+002
 3.4455420e+002 3.5371722e+002 3.6040036e+002 3.6587344e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004-4.3540961e+002-4.2206110e+002-3.3615228e+002-3.0725903e+002
-2.9389966e+002-2.0510406e+002-1.6072351e+002-7.7738831e+001-1.6191261e+001
 2.8647034e+000 3.8881653e+001 6.8944862e+001 9.9219803e+001 1.1636167e+002
 1.6198608e+002 1.8692444e+002 1.9689183e+002 2.0978061e+002 2.2689967e+002
 2.6242151e+002 2.8489819e+002 2.9850336e+002 3.0156494e+002 3.0756448e+002
 3.1710031e+002 3.2970624e+002 3.3579514e+002 3.4818314e+002 3.6006738e+002
 3.5918265e+002 3.6696432e+002 3.7597626e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004-4.4639960e+002-4.0240002e+002-3.7388223e+002-2.8421030e+002
-2.5799921e+002-1.7524203e+002-1.5170734e+002-5.3692635e+001-1.0573800e+001
 5.5950971e+000 3.4026276e+001 7.8612991e+001 9.8561409e+001 1.1108766e+002
 1.5393803e+002 1.8660912e+002 1.9928384e+002 2.0927881e+002 2.4231712e+002
 2.7271118e+002 2.9161942e+002 3.0051019e+002 3.0919025e+002 3.2306076e+002
 3.3134927e+002 3.4870996e+002 3.6701825e+002 3.7191229e+002 3.8245044e+002
 3.8711453e+002 3.9753662e+002 3.8284314e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.5756348e+002-3.4827017e+002-3.4328552e+002-2.9419525e+002-2.5052699e+002
-2.7177539e+002-2.4078424e+002-1.4366553e+002-5.1674580e+001-1.0863912e+001
 8.6423883e+000 3.7283157e+001 7.4868233e+001 9.7175247e+001 1.1987755e+002
 1.5441805e+002 1.8836674e+002 1.9921791e+002 2.2230168e+002 2.4504927e+002
 2.8137689e+002 2.9736911e+002 3.0550433e+002 3.1825208e+002 3.3958084e+002
 3.5859415e+002 3.6706686e+002 3.8336804e+002 3.9379190e+002 3.9885147e+002
 4.0312979e+002 4.1809027e+002 4.2304208e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.2406787e+002-2.9466495e+002-2.4409370e+002-2.5391859e+002-2.4655603e+002
-2.0412225e+002-1.7179807e+002-1.3839494e+002-3.4014996e+001-3.8759568e+000
 6.3692923e+000 4.2461170e+001 7.7331398e+001 1.0204390e+002 1.1594530e+002
 1.4738364e+002 1.8817603e+002 1.9896939e+002 2.2208063e+002 2.5459802e+002
 2.8884177e+002 2.9905536e+002 3.1393256e+002 3.4081848e+002 3.5912204e+002
 3.7706741e+002 3.8971631e+002 3.9795016e+002 4.0034961e+002 4.0433356e+002
 4.1408438e+002 4.3186093e+002 4.3821329e+002 4.4515314e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004-2.8152167e+002-3.2897009e+002-2.8204932e+002-2.3134218e+002
-2.0931972e+002-1.6648262e+002-1.0075269e+002-1.8367638e+001-6.4281068e+000
 7.4993792e+000 4.3283749e+001 7.0796944e+001 9.9102043e+001 1.1556487e+002
 1.5049510e+002 1.8280565e+002 2.0336519e+002 2.2606367e+002 2.6306415e+002
 2.9103302e+002 3.0773404e+002 3.2202173e+002 3.5454480e+002 3.8411926e+002
 3.9657028e+002 3.9884897e+002 4.0520203e+002 4.1557147e+002 4.2710864e+002
 4.2828372e+002 4.4243942e+002 4.4730017e+002 4.4729697e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004-3.0824188e+002-3.0439044e+002-2.6624622e+002-1.9566602e+002
-1.8708829e+002-1.5274362e+002-1.1613504e+002-1.0305733e+001-6.1208739e+000
 9.1014099e+000 3.5132732e+001 7.7559258e+001 9.5079948e+001 1.1701187e+002
 1.4899554e+002 1.8900661e+002 2.0120518e+002 2.2190210e+002 2.7089136e+002
 2.9795511e+002 3.1412634e+002 3.4485425e+002 3.8305045e+002 3.9405795e+002
 4.0370630e+002 4.1518509e+002 4.3306558e+002 4.3968579e+002 4.5349060e+002
 4.5824686e+002 4.5688452e+002 4.5239648e+002 4.4660336e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004-2.9846112e+002-3.2935910e+002-2.5050180e+002-2.2581801e+002
-1.6040919e+002-1.2758685e+002-7.4050301e+001-2.4232059e+001-6.0049453e+000
 7.0866876e+000 3.6356903e+001 6.8917183e+001 9.3464432e+001 1.1521132e+002
 1.4057695e+002 1.8432388e+002 2.0209712e+002 2.3509438e+002 2.6688779e+002
 3.0330804e+002 3.3294647e+002 3.6533160e+002 3.9253683e+002 4.0721082e+002
 4.2920413e+002 4.4126468e+002 4.6517093e+002 4.8061179e+002 4.7580045e+002
 4.7903568e+002 4.6823019e+002 4.5780432e+002 4.4577014e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.7361411e+002-2.6674451e+002-3.4321875e+002-3.1782959e+002-2.7518860e+002
-2.2250769e+002-1.4367958e+002-1.0146783e+002-3.7781925e+001 3.3858389e-006
 3.0496907e+000 3.1944929e+001 6.4586624e+001 9.4168068e+001 1.1186510e+002
 1.5293315e+002 1.8625464e+002 2.0414319e+002 2.2948271e+002 2.7112167e+002
 3.0495361e+002 3.4245853e+002 3.8811569e+002 4.0756757e+002 4.2387778e+002
 4.5558670e+002 4.8111197e+002 4.8904251e+002 4.9527728e+002 4.9614157e+002
 4.9350510e+002 4.7754999e+002 4.5895679e+002 4.4336081e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-2.5102420e+002
-2.4778903e+002-2.6145935e+002-3.2847614e+002-3.2533038e+002-2.7674954e+002
-2.1405013e+002-1.6433980e+002-1.5079228e+002-4.1753960e+001-7.6665944e-001
 4.0407372e+000 2.2496763e+001 6.5374786e+001 9.2733681e+001 1.1365888e+002
 1.4868398e+002 1.8336641e+002 2.0512390e+002 2.2508627e+002 2.7828833e+002
 3.1290268e+002 3.6983301e+002 3.9384784e+002 4.2018573e+002 4.5761905e+002
 4.7874002e+002 4.9628699e+002 5.0332343e+002 5.0112222e+002 5.0002866e+002
 4.9746738e+002 4.8757214e+002 4.4975919e+002 4.3331491e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-2.5102420e+002
-2.5181728e+002-2.8336926e+002-3.3645056e+002-3.3654114e+002-2.5732321e+002
-2.0285858e+002-1.6374786e+002-1.1670797e+002-6.0111385e+001-1.2406687e+001
-5.5519122e-001 1.9175817e+001 6.3171669e+001 8.7736351e+001 1.1526594e+002
 1.5044157e+002 1.8735088e+002 2.0504675e+002 2.4346877e+002 2.8684332e+002
 3.1366745e+002 3.7019232e+002 4.0196753e+002 4.4317038e+002 4.7330081e+002
 5.0111407e+002 5.1622632e+002 5.1485852e+002 5.1312286e+002 5.0616034e+002
 5.0114410e+002 4.9497858e+002 4.5636591e+002 4.1339090e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-2.6608188e+002
-2.7555899e+002-2.4060730e+002-3.5591510e+002-3.3183270e+002-2.8831653e+002
-1.9749406e+002-1.8468936e+002-1.5932420e+002-8.9579987e+001-1.7520248e+001
-2.2411237e+000 2.0670452e+001 5.5101730e+001 9.4814774e+001 1.1134440e+002
 1.4525780e+002 1.9011824e+002 2.1174864e+002 2.4585022e+002 2.8636157e+002
 3.3432635e+002 3.7950189e+002 4.1191415e+002 4.5553815e+002 5.0096332e+002
 5.1822626e+002 5.4948083e+002 5.5456427e+002 5.4241589e+002 5.1725317e+002
 5.0198651e+002 4.8780045e+002 4.5972589e+002 4.0073685e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-2.2345282e+002
-2.0590195e+002-2.7197467e+002-3.3918240e+002-3.2469550e+002-2.6559592e+002
-2.1522383e+002-1.8462637e+002-2.2118427e+002-8.7800774e+001-2.9667936e+001
-7.2498527e+000 1.8855707e+001 4.7707542e+001 9.2201126e+001 1.1694619e+002
 1.6343729e+002 1.8797545e+002 2.1820412e+002 2.5800424e+002 3.0317432e+002
 3.3236603e+002 3.8117786e+002 4.3062048e+002 4.6673666e+002 5.1170313e+002
 5.5304425e+002 5.8920776e+002 5.8562524e+002 5.5482239e+002 5.2479492e+002
 4.9948636e+002 4.8518228e+002 4.4265686e+002 3.8390549e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-2.2950272e+002
-2.3687766e+002-2.4636975e+002-2.6947675e+002-3.0761652e+002-2.7974802e+002
-2.4036336e+002-2.4756128e+002-2.2567471e+002-1.1106027e+002-3.5101048e+001
-1.6629727e+000 1.3740348e+001 6.2079117e+001 9.5807915e+001 1.2364330e+002
 1.6258615e+002 1.9304094e+002 2.2495522e+002 2.5766458e+002 3.0420145e+002
 3.4781891e+002 3.9235211e+002 4.3483496e+002 4.9297458e+002 5.2752905e+002
 5.7187970e+002 5.9446198e+002 5.9220605e+002 5.6684686e+002 5.3197382e+002
 4.9858688e+002 4.8190176e+002 4.2945435e+002 3.7214575e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-2.2420874e+002
-2.4568785e+002-2.0864136e+002-2.5954239e+002-3.0033484e+002-3.4550931e+002
-2.6121729e+002-2.7546313e+002-2.0175745e+002-1.0926868e+002-2.7581301e+001
-4.0785942e+000 1.4865796e+001 5.6762138e+001 9.2927124e+001 1.2763030e+002
 1.6765927e+002 1.9762933e+002 2.2460393e+002 2.7930826e+002 3.0588205e+002
 3.6251190e+002 4.0553137e+002 4.5286377e+002 4.9362949e+002 5.2824243e+002
 5.8067737e+002 5.9104358e+002 5.8633936e+002 5.5774762e+002 5.1553552e+002
 5.0028992e+002 4.6742340e+002 4.1010815e+002 3.2716812e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-2.4583566e+002
-2.1519171e+002-2.2526089e+002-3.0744879e+002-3.5525433e+002-3.1829425e+002
-3.3285361e+002-2.7820041e+002-2.5215057e+002-1.1908894e+002-2.2000261e+001
-7.6928377e+000 1.9217169e+001 5.8203312e+001 9.9506660e+001 1.2175546e+002
 1.7303082e+002 2.0094612e+002 2.2420050e+002 2.7997253e+002 3.1539838e+002
 3.7678046e+002 4.0748569e+002 4.6857861e+002 4.9952866e+002 5.4417480e+002
 5.7521649e+002 5.9072150e+002 5.7127325e+002 5.4480676e+002 5.1336816e+002
 4.9399362e+002 4.4033078e+002 4.0106433e+002 3.1867093e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004-2.5060014e+002-2.4517250e+002
-1.9623244e+002-2.0728934e+002-3.1271570e+002-3.0128564e+002-3.0724353e+002
-3.1969934e+002-2.4094141e+002-2.2468201e+002-9.8576790e+001-2.8521423e+001
-1.9464647e+000 2.1743475e+001 5.1471611e+001 9.4739769e+001 1.2401540e+002
 1.6916129e+002 1.9949132e+002 2.4466246e+002 2.8921927e+002 3.2453656e+002
 3.7500183e+002 4.2946246e+002 4.7785825e+002 4.9633472e+002 5.2545111e+002
