-1.5473257e+002-1.2548184e+002-9.6282097e+001-5.5812946e+001-2.2517967e+001
-1.1500332e+001 1.7320219e+000 2.5702675e+001 3.4158497e+001 4.7868813e+001
 6.5094070e+001 8.0054741e+001 8.1618904e+001 8.5669777e+001 9.7683983e+001
 1.0705188e+002 1.1868174e+002 1.2593400e+002 1.3061261e+002 1.3196338e+002
 1.3237949e+002 1.3267029e+002 1.3167142e+002 1.2982715e+002 1.2910425e+002
 1.2709973e+002 1.3232674e+002 1.3269943e+002 1.3045071e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004-2.8112338e+002-2.5023909e+002-2.1481599e+002-1.7466350e+002
-1.4980702e+002-1.2669820e+002-9.7405319e+001-7.9512772e+001-2.2285311e+001
-1.0445382e+001 5.4893174e+000 2.4719360e+001 3.6073967e+001 4.5788639e+001
 6.2005394e+001 8.0367775e+001 8.2533249e+001 8.7490318e+001 9.7722412e+001
 1.1368799e+002 1.2045293e+002 1.2847588e+002 1.3143787e+002 1.3302438e+002
 1.3381715e+002 1.3307545e+002 1.3431154e+002 1.3731270e+002 1.3641298e+002
 1.3620793e+002 1.3531895e+002 1.3401898e+002 1.3272934e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004-2.6794437e+002-2.5972992e+002-2.0686295e+002-1.8908249e+002
-1.8086133e+002-1.2621789e+002-9.8906776e+001-5.5274811e+001-2.3192280e+001
-1.0705299e+001 7.2975669e+000 2.1665678e+001 3.7121826e+001 4.5733402e+001
 6.7096092e+001 7.8841904e+001 8.3407478e+001 8.8977242e+001 9.6731117e+001
 1.1438236e+002 1.2488625e+002 1.3109351e+002 1.3240363e+002 1.3509029e+002
 1.3765919e+002 1.3914351e+002 1.4055171e+002 1.4538525e+002 1.4725969e+002
 1.4444070e+002 1.4389961e+002 1.4379053e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004-2.7470746e+002-2.4763078e+002-2.3008138e+002-1.7489865e+002
-1.5876874e+002-1.0784126e+002-9.3358360e+001-4.2959145e+001-1.9075191e+001
-8.6090679e+000 6.1283512e+000 2.7289188e+001 3.7134418e+001 4.3071304e+001
 6.3177643e+001 7.8524643e+001 8.4182854e+001 8.9019310e+001 1.0387489e+002
 1.1913315e+002 1.2797106e+002 1.3196394e+002 1.3587129e+002 1.4143924e+002
 1.4274623e+002 1.4878268e+002 1.5574672e+002 1.5549757e+002 1.5655244e+002
 1.5502090e+002 1.5699666e+002 1.4682903e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.2003906e+002-2.1432010e+002-2.1125262e+002-1.8104323e+002-1.5417046e+002
-1.6724640e+002-1.4817491e+002-8.8409554e+001-4.3149761e+001-2.0011595e+001
-5.9727416e+000 8.4928265e+000 2.6083366e+001 3.6399181e+001 4.6904819e+001
 6.2880585e+001 7.8969231e+001 8.3862015e+001 9.4747002e+001 1.0515038e+002
 1.2302639e+002 1.3053014e+002 1.3416603e+002 1.4000568e+002 1.4885774e+002
 1.5531485e+002 1.5858003e+002 1.6359299e+002 1.6612317e+002 1.6281657e+002
 1.6210161e+002 1.6535901e+002 1.6731956e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.9942638e+002-1.8133228e+002-1.5021152e+002-1.5625760e+002-1.5172679e+002
-1.2561369e+002-1.0572189e+002-8.5166122e+001-3.3301350e+001-1.1150890e+001
-5.8491488e+000 1.0883966e+001 2.6939680e+001 3.8389538e+001 4.4840431e+001
 5.8967117e+001 7.8214615e+001 8.3937790e+001 9.4066414e+001 1.0939320e+002
 1.2634957e+002 1.3134679e+002 1.3807678e+002 1.5025786e+002 1.5743405e+002
 1.6437259e+002 1.6827655e+002 1.6982626e+002 1.6880214e+002 1.6532343e+002
 1.6685497e+002 1.7330565e+002 1.6979509e+002 1.7439272e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004-1.7324411e+002-2.0244313e+002-1.7356882e+002-1.4236441e+002
-1.2881213e+002-1.0245084e+002-6.6710526e+001-2.3845968e+001-1.1588668e+001
-5.4193187e+000 1.0951891e+001 2.3609217e+001 3.6432312e+001 4.3995457e+001
 6.0275902e+001 7.5515717e+001 8.5488571e+001 9.5783218e+001 1.1338895e+002
 1.2724635e+002 1.3526414e+002 1.4188898e+002 1.5536743e+002 1.6867430e+002
 1.7346451e+002 1.7311789e+002 1.7460617e+002 1.7504587e+002 1.7442413e+002
 1.7335591e+002 1.7583325e+002 1.7798134e+002 1.7850729e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004-1.8968732e+002-1.8731720e+002-1.6384383e+002-1.2040986e+002
-1.1513126e+002-9.3996078e+001-7.1467720e+001-1.7903898e+001-1.1811669e+001
-4.8592424e+000 7.0078621e+000 2.6306984e+001 3.4186913e+001 4.4486359e+001
 5.9485046e+001 7.8462082e+001 8.4481026e+001 9.3857849e+001 1.1711581e+002
 1.3050537e+002 1.3817297e+002 1.5227769e+002 1.6856796e+002 1.7355025e+002
 1.7666594e+002 1.8083461e+002 1.8741925e+002 1.8883945e+002 1.9000060e+002
 1.9298280e+002 1.8953494e+002 1.7978987e+002 1.7537717e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004-1.8366838e+002-2.0268253e+002-1.5415495e+002-1.3896494e+002
-9.8713348e+001-7.8514984e+001-4.9533878e+001-2.3343479e+001-1.1895720e+001
-5.7577500e+000 7.5425744e+000 2.2305372e+001 3.3294159e+001 4.3527523e+001
 5.5470577e+001 7.6142265e+001 8.4595993e+001 1.0002824e+002 1.1538224e+002
 1.3283760e+002 1.4685678e+002 1.6143250e+002 1.7302216e+002 1.7935527e+002
 1.8868137e+002 1.9389627e+002 2.0315604e+002 2.0812764e+002 2.0278052e+002
 2.0205026e+002 1.9296510e+002 1.8504907e+002 1.7493198e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.6837791e+002-1.6415047e+002-2.1121153e+002-1.9558743e+002-1.6934683e+002
-1.3692781e+002-8.8418205e+001-6.2441738e+001-3.2354828e+001-9.2639847e+000
-7.6927533e+000 5.4258618e+000 2.0023132e+001 3.3564976e+001 4.1846939e+001
 6.1117706e+001 7.6954857e+001 8.5396019e+001 9.7140869e+001 1.1722726e+002
 1.3361101e+002 1.5124080e+002 1.7137906e+002 1.7971951e+002 1.8705690e+002
 2.0134926e+002 2.1237410e+002 2.1550499e+002 2.1577957e+002 2.1248761e+002
 2.0947464e+002 1.9870871e+002 1.8771883e+002 1.7923389e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-1.5447643e+002
-1.5248557e+002-1.6089806e+002-2.0213916e+002-2.0020331e+002-1.7030740e+002
-1.3172316e+002-1.0113219e+002-9.2795250e+001-3.3830914e+001-9.6391153e+000
-7.3024826e+000 9.4818234e-001 2.0020159e+001 3.2730747e+001 4.2548584e+001
 5.9127277e+001 7.5560356e+001 8.5697571e+001 9.4916832e+001 1.2060701e+002
 1.3701160e+002 1.6391968e+002 1.7533681e+002 1.8551930e+002 2.0284550e+002
 2.1247789e+002 2.1954411e+002 2.2156628e+002 2.1855502e+002 2.1652388e+002
 2.1194299e+002 2.0534718e+002 1.8513715e+002 1.7258868e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-1.5447643e+002
-1.5496448e+002-1.7438109e+002-2.0704649e+002-2.0710223e+002-1.5835275e+002
-1.2483605e+002-1.0076791e+002-7.2450226e+001-4.6520504e+001-1.8270342e+001
-9.2631540e+000-4.4784617e-001 1.9087553e+001 3.0253714e+001 4.3155830e+001
 5.9689869e+001 7.7266068e+001 8.5447418e+001 1.0368167e+002 1.2452671e+002
 1.3726872e+002 1.6403226e+002 1.7920322e+002 1.9632179e+002 2.1051715e+002
 2.2270921e+002 2.2893683e+002 2.2707941e+002 2.2472441e+002 2.1909233e+002
 2.1504439e+002 2.1056677e+002 1.8475554e+002 1.5786166e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-1.6374269e+002
-1.6957477e+002-1.4806602e+002-2.1902467e+002-2.0420474e+002-1.7742555e+002
-1.2153481e+002-1.1365499e+002-9.8045662e+001-6.5396454e+001-1.8641533e+001
-1.0177766e+001 3.1884438e-001 1.6170380e+001 3.4036655e+001 4.1263676e+001
 5.7181450e+001 7.8305519e+001 8.8415710e+001 1.0451932e+002 1.2399150e+002
 1.4680449e+002 1.6831828e+002 1.8388622e+002 2.0410464e+002 2.2346454e+002
 2.3137679e+002 2.4559021e+002 2.4670157e+002 2.3960292e+002 2.2553801e+002
 2.1681403e+002 2.0479866e+002 1.8500923e+002 1.5103964e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-1.3750943e+002
-1.2670889e+002-1.6736903e+002-2.0872763e+002-1.9981261e+002-1.6344363e+002
-1.3244543e+002-1.1361623e+002-1.3611339e+002-5.9711948e+001-2.5583948e+001
-1.2803140e+001-5.4290199e-001 1.2741002e+001 3.2264599e+001 4.3834763e+001
 6.5611252e+001 7.7291679e+001 9.1302719e+001 1.0997150e+002 1.3198334e+002
 1.4593829e+002 1.6905344e+002 1.9257823e+002 2.1003818e+002 2.2987149e+002
 2.4862230e+002 2.6496490e+002 2.6249405e+002 2.4590022e+002 2.3014986e+002
 2.1627100e+002 2.0667033e+002 1.8152916e+002 1.4484897e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-1.4123244e+002
-1.4577086e+002-1.5161215e+002-1.6583185e+002-1.8930247e+002-1.7215262e+002
-1.4791591e+002-1.5234540e+002-1.3887674e+002-6.9578941e+001-2.9735157e+001
-1.0221559e+001-3.1071594e+000 1.9211039e+001 3.4492218e+001 4.7006165e+001
 6.5215942e+001 7.9528870e+001 9.4413368e+001 1.0988651e+002 1.3234288e+002
 1.5306108e+002 1.7425714e+002 1.9464740e+002 2.2234622e+002 2.3866925e+002
 2.5783508e+002 2.6817444e+002 2.6623746e+002 2.5242804e+002 2.3432365e+002
 2.1603722e+002 2.0578688e+002 1.7718211e+002 1.4324397e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-1.3797461e+002
-1.5119252e+002-1.2839468e+002-1.5971840e+002-1.8482144e+002-2.1262111e+002
-1.6074910e+002-1.6951578e+002-1.2415843e+002-7.6245842e+001-2.8454544e+001
-1.1716474e+001-2.7327976e+000 1.6688568e+001 3.3300549e+001 4.8883995e+001
 6.7558342e+001 8.1620224e+001 9.4299294e+001 1.2000247e+002 1.3283121e+002
 1.5990155e+002 1.8043344e+002 2.0300839e+002 2.2271274e+002 2.3927841e+002
 2.6219781e+002 2.6657953e+002 2.6347382e+002 2.4868260e+002 2.2671332e+002
 2.1779459e+002 1.9930312e+002 1.6710725e+002 1.1862005e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-1.5128348e+002
-1.3242567e+002-1.3862209e+002-1.8919925e+002-2.1861806e+002-1.9587338e+002
-2.0483299e+002-1.7120026e+002-1.5516959e+002-8.4961975e+001-2.8895613e+001
-1.5119326e+001-6.6125262e-001 1.7325333e+001 3.6311523e+001 4.6200371e+001
 6.9986244e+001 8.3112244e+001 9.4168198e+001 1.2048156e+002 1.3727997e+002
 1.6632353e+002 1.8119179e+002 2.1049083e+002 2.2532820e+002 2.4667319e+002
 2.6106439e+002 2.6628757e+002 2.5665567e+002 2.4274455e+002 2.2659314e+002
 2.1617250e+002 1.8852071e+002 1.6558435e+002 1.1890277e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004-1.5421547e+002-1.5087538e+002
-1.2075842e+002-1.2756267e+002-1.9244043e+002-1.8540656e+002-1.8907294e+002
-1.9673805e+002-1.4827164e+002-1.3826585e+002-7.6294662e+001-3.6443600e+001
-1.0967099e+001 3.3929121e-001 1.4009960e+001 3.4296791e+001 4.6996529e+001
 6.7885757e+001 8.1924446e+001 1.0347677e+002 1.2447028e+002 1.4155739e+002
 1.6543379e+002 1.9135132e+002 2.1454808e+002 2.2371492e+002 2.3752855e+002
